# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4731		2300		61488		1711
4732		2300		61488		1711
4733		2300		61488		1711
4734		2300		61488		1711
4735		2300		61488		1711
4736		2300		61488		1711
4737		2300		61488		1711
4738		2300		61488		1711
4739		2300		61488		1711
4740		2300		61488		1711
4741		2300		61488		1711
4742		2300		61488		1711
4743		2300		61488		1711
4744		2300		61488		1711
4745		2300		61488		1711
4746		2300		61488		1711
4747		2300		61488		1711
4748		2300		61488		1711
4749		2300		61488		1711
4750		2300		61488		1711
4751		2300		61488		1711
4752		2300		61488		1711
4753		2300		61488		1711
4754		2300		61488		1711
4755		2300		61488		1711
4756		2300		61488		1711
4757		2300		61488		1711
4758		2300		61488		1711
4759		2300		61488		1711
4760		2300		61488		1711
4761		2300		61488		1711
4762		2300		61488		1711
4763		2300		61488		1711
4764		2300		61488		1711
4765		2300		61488		1711
4766		2300		61488		1711
4767		2300		61488		1711
4768		2300		61488		1711
4769		2300		61488		1711
4770		2300		61488		1711
4771		2300		61488		1711
4772		2300		61488		1711
4773		2300		61488		1711
4774		2300		61488		1711
4775		2300		61488		1711
4776		2300		61488		1711
4777		2300		61488		1711
4778		2300		61488		1711
4779		2300		61488		1711
4780		2300		61488		1711
4781		2300		61488		1711
4782		2300		61488		1711
4783		2300		61488		1711
4784		2300		61488		1711
4785		2300		61488		1711
4786		2300		61488		1711
4787		2300		61488		1711
4788		2300		61488		1711
4789		2300		61488		1711
4790		2300		61488		1711
4791		2300		61488		1711
4792		2300		61488		1711
4793		2300		61488		1711
4794		2300		61488		1711
4795		2300		61488		1711
4796		2300		61488		1711
4797		2300		61488		1711
4798		2300		61488		1711
4799		2300		61488		1711
4800		2300		61488		1711
4801		2300		61488		1711
4802		2300		61488		1711
4803		2300		61488		1711
4804		2300		61488		1711
4805		2300		61488		1711
4806		2300		61488		1711
4807		2300		61488		1711
4808		2300		61488		1711
4809		2300		61488		1711
4810		2300		61488		1711
4811		2300		61488		1711
4812		2300		61488		1711
4813		2300		61488		1711
4814		2300		61488		1711
4815		2300		61488		1711
4816		2300		61488		1711
4817		2300		61488		1711
4818		2300		61488		1711
4819		2300		61488		1711
4820		2300		61488		1711
4821		2300		61488		1711
4822		2300		61488		1711
4823		2300		61488		1711
4824		2348		63883		1709
4825		2319		63900		1709
4826		2316		63902		1710
4827		2316		63903		1708
4828		2316		63904		1710
4829		2314		63907		1711
4830		2314		63908		1709
4831		2314		63909		1711
4832		2314		63910		1709
4833		2313		63912		1710
4834		2313		63914		1710
4835		2313		63916		1710
4836		2313		63918		1710
4837		2313		63920		1710
4838		2313		63922		1710
4839		2313		63924		1710
4840		2313		63926		1710
4841		2313		63927		1708
4842		2313		63929		1708
4843		2313		63931		1708
4844		2313		63931		1708
4845		2313		63932		1710
4846		2313		63934		1710
4847		2313		63935		1708
4848		2313		63936		1710
4849		2313		63938		1710
4850		2313		63939		1708
4851		2311		63941		1711
4852		2311		63943		1711
4853		2311		63945		1711
4854		2311		63947		1711
4855		2311		63949		1711
4856		2311		63950		1709
4857		2310		63952		1710
4858		2310		63952		1710
4859		2310		63952		1710
4860		2310		63952		1710
4861		2310		63952		1710
4862		2310		63952		1710
4863		2310		63952		1710
4864		2310		63952		1710
4865		2310		63952		1710
4866		2310		63952		1710
4867		2310		63952		1710
4868		2310		63952		1710
4869		2310		63952		1710
4870		2310		63952		1710
4871		2310		63952		1710
4872		2310		63952		1710
4873		2310		63952		1710
4874		2310		63952		1710
4875		2310		63952		1710
4876		2310		63952		1710
4877		2310		63952		1710
4878		2310		63952		1710
4879		2310		63952		1710
4880		2310		63952		1710
4881		2310		63952		1710
4882		2310		63952		1710
4883		2310		63952		1710
4884		2310		63952		1710
4885		2310		63952		1710
4886		2310		63952		1710
4887		2310		63952		1710
4888		2310		63952		1710
4889		2310		63952		1710
4890		2310		63952		1710
4891		2310		63952		1710
4892		2310		63952		1710
4893		2310		63952		1710
4894		2310		63952		1710
4895		2310		63952		1710
4896		2310		63952		1710
4897		2310		63952		1710
4898		2310		63952		1710
4899		2310		63952		1710
4900		2310		63952		1710
4901		2310		63952		1710
4902		2308		63953		1710
4903		2308		63953		1710
4904		2308		63953		1710
4905		2308		63953		1710
4906		2308		63953		1710
4907		2308		63953		1710
4908		2308		63953		1710
4909		2308		63953		1710
4910		2308		63953		1710
4911		2308		63953		1710
4912		2308		63953		1710
4913		2308		63953		1710
4914		2308		63953		1710
4915		2308		63953		1710
4916		2308		63953		1710
4917		2308		63953		1710
4918		2308		63953		1710
4919		2308		63953		1710
4920		2308		63953		1710
4921		2308		63953		1710
4922		2308		63953		1710
4923		2308		63953		1710
4924		2308		63953		1710
4925		2308		63953		1710
4926		2308		63953		1710
4927		2308		63953		1710
4928		2308		63953		1710
4929		2308		63953		1710
4930		2308		63953		1710
4931		2308		63953		1710
4932		2308		63953		1710
4933		2308		63953		1710
4934		2308		63953		1710
4935		2308		63953		1710
4936		2308		63953		1710
4937		2308		63953		1710
4938		2308		63953		1710
4939		2308		63953		1710
4940		2308		63953		1710
4941		2308		63953		1710
4942		2308		63953		1710
4943		2308		63953		1710
4944		2308		63953		1710
4945		2308		63953		1710
4946		2308		63953		1710
4947		2308		63953		1710
4948		2308		63953		1710
4949		2308		63953		1710
4950		2308		63953		1710
4951		2308		63953		1710
4952		2308		63953		1710
4953		2308		63953		1710
4954		2308		63953		1710
4955		2308		63953		1710
4956		2308		63953		1710
4957		2308		63953		1710
4958		2308		63953		1710
4959		2308		63953		1710
4960		2308		63953		1710
4961		2308		63953		1710
4962		2308		63953		1710
4963		2308		63953		1710
4964		2308		63953		1710
4965		2308		63953		1710
4966		2308		63953		1710
4967		2308		63953		1710
4968		2308		63953		1710
4969		2308		63953		1710
4970		2308		63953		1710
4971		2308		63953		1710
4972		2308		63953		1710
4973		2308		63953		1710
4974		2308		63953		1710
4975		2304		63954		1711
4976		2304		63954		1711
4977		2304		63954		1711
4978		2304		63954		1711
4979		2304		63954		1711
4980		2304		63954		1711
4981		2304		63954		1711
4982		2304		63954		1711
4983		2304		63954		1711
4984		2304		63954		1711
4985		2304		63954		1711
4986		2304		63954		1711
4987		2304		63954		1711
4988		2304		63954		1711
4989		2304		63954		1711
4990		2304		63954		1711
4991		2304		63954		1711
4992		2304		63954		1711
4993		2304		63954		1711
4994		2304		63954		1711
4995		2304		63954		1711
4996		2304		63954		1711
4997		2304		63954		1711
4998		2304		63954		1711
4999		2304		63954		1711
